START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,15.244,15.244,3,15.338,15.338,1,13.627,13.627,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
,,,2,12.412,27.750,1,11.138,24.764,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,,32.788,3,12.305,40.054,2,11.838,36.601,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,9.678,42.465,3,13.250,53.304,2,12.466,49.067,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,10.153,52.618,3,13.146,1:06.450,2,12.417,1:01.484,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,10.508,1:03.126,3,13.390,1:19.840,2,13.369,1:14.853,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,10.914,1:14.040,3,13.717,1:33.556,2,12.382,1:27.234,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,11.103,1:25.143,3,13.890,1:47.445,2,12.611,1:39.844,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
1,11.76,1:36.902,3,13.87,2:01.306,2,12.49,1:52.327,2002-2003,2003 World Junior Championships Hungary,1000M,w,Preliminaries,14
