START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.17,7.17,1,7.03,7.03,4,7.34,7.34,3,7.33,7.33,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7
2,9.26,16.43,1,9.34,16.37,4,9.44,16.78,3,9.35,16.68,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7
1,8.54,24.97,2,8.73,25.10,4,8.72,25.50,3,8.67,25.35,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7
1,8.76,33.73,2,8.72,33.82,4,8.74,34.24,3,8.69,34.04,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7
1,8.95,42.671,2,8.91,42.724,4,9.04,43.272,3,8.84,42.875,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,7
