START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,10.38,10.38,2,9.42,9.42,5,9.80,9.80,3,9.50,9.50,4,9.79,9.79,1,9.30,9.30,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
6,11.99,22.37,3,12.11,21.53,5,12.01,21.81,1,11.67,21.17,4,11.83,21.62,2,12.06,21.36,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
6,10.54,32.91,3,10.78,32.31,5,10.76,32.57,1,10.91,32.08,4,10.80,32.42,2,10.84,32.20,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
6,10.61,43.52,2,10.58,42.89,5,10.67,43.24,3,10.88,42.96,4,10.65,43.07,1,10.62,42.82,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
6,10.52,54.04,3,10.63,53.52,1,10.15,53.39,4,10.74,53.70,5,10.75,53.82,2,10.57,53.39,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
6,9.94,1:03.98,4,10.08,1:03.60,2,10.04,1:03.43,5,10.03,1:03.73,3,9.77,1:03.59,1,10.03,1:03.42,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.45,1:13.43,4,9.53,1:13.13,3,9.61,1:13.04,6,9.81,1:13.54,1,9.21,1:12.80,2,9.52,1:12.94,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.84,1:23.27,4,9.84,1:22.97,3,9.82,1:22.86,6,9.99,1:23.53,2,9.94,1:22.74,1,9.73,1:22.67,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.70,1:32.97,4,9.86,1:32.83,3,9.83,1:32.69,6,10.01,1:33.54,1,9.73,1:32.47,2,9.83,1:32.50,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.45,1:42.42,4,9.41,1:42.24,3,9.46,1:42.15,6,10.05,1:43.59,1,9.40,1:41.87,2,9.50,1:42.00,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.64,1:52.06,4,9.52,1:51.76,3,9.48,1:51.63,6,10.17,1:53.76,1,9.56,1:51.43,2,9.54,1:51.54,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
5,9.19,2:01.25,2,9.23,2:00.99,4,9.57,2:01.20,6,10.40,2:04.16,1,9.52,2:00.95,3,9.51,2:01.05,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
2,8.71,2:09.96,1,8.92,2:09.91,5,9.40,2:10.60,6,10.56,2:14.72,3,9.39,2:10.34,4,9.39,2:10.44,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
1,8.87,2:18.826,2,9.03,2:18.940,5,9.79,2:20.385,6,10.77,2:25.485,3,9.50,2:19.840,4,9.56,2:19.991,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1500m,m,Heats,4
