START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,14.30,14.30,1,14.10,14.10,3,14.53,14.53,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
2,10.01,24.31,1,10.04,24.14,3,9.91,24.44,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
2,9.67,33.98,1,9.71,33.85,3,9.65,34.09,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
2,9.68,43.66,1,9.70,43.55,3,9.66,43.75,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
2,9.76,53.42,1,9.76,53.31,3,9.78,53.53,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
2,9.83,1:03.25,1,9.82,1:03.13,3,9.88,1:03.41,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
1,9.66,1:12.91,2,9.96,1:13.09,3,10.01,1:13.42,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
1,9.96,1:22.87,2,9.90,1:22.99,3,10.25,1:23.67,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
1,10.16,1:33.023,2,10.19,1:33.172,3,10.61,1:34.275,2012-2013,"ISU World Cup 2012/2013, Calgary (CAN)",1000m(2),w,RepHeats,2
