START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
4,13.54,13.54,2,13.34,13.34,5,13.74,13.74,1,13.32,13.32,3,13.45,13.45,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
4,10.11,23.65,2,10.16,23.50,5,10.02,23.76,1,10.06,23.38,3,10.11,23.56,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
5,10.29,33.94,2,10.26,33.76,3,10.09,33.85,1,10.26,33.64,4,10.29,33.85,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
5,10.00,43.94,2,9.74,43.50,1,9.55,43.40,3,9.97,43.61,4,9.88,43.73,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
5,9.20,53.14,2,9.09,52.59,1,9.10,52.50,3,9.07,52.68,4,9.08,52.81,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
5,9.36,1:02.50,2,9.24,1:01.83,1,9.23,1:01.73,3,9.23,1:01.91,4,9.20,1:02.01,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
4,10.03,1:12.53,2,9.25,1:11.08,1,9.27,1:11.00,5,35.99,1:37.90,3,9.20,1:11.21,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
4,10.59,1:23.12,2,9.64,1:20.72,1,9.61,1:20.61,5,19.66,1:57.56,3,9.62,1:20.83,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
4,10.91,1:34.022,2,9.51,1:30.229,1,9.54,1:30.146,5,18.88,2:16.431,3,9.49,1:30.315,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",1000m(1),m,Preliminaries,5
