START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.46,7.46,2,7.73,7.73,3,8.23,,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,2
1,9.38,16.84,2,9.45,17.18,3,10.28,,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,2
1,8.83,25.67,2,9.02,26.20,3,20.64,,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,2
1,9.09,34.76,2,9.14,35.34,,,,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,2
1,9.34,44.10,2,9.52,44.86,,,,2015-2016,ISU World Short Track Speed Skating Championships® 2016,500m,w,Preliminaries,2
