START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.74,6.74,2,6.88,,4,7.15,,3,7.01,,4,7.15,7.15,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),m,Rep.Semifinals,2
1,8.78,15.52,2,8.72,,5,8.93,,3,8.72,,4,8.80,15.95,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),m,Rep.Semifinals,2
1,8.65,24.17,5,56.74,,4,34.50,,3,31.87,,2,8.34,24.29,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),m,Rep.Semifinals,2
1,8.57,32.74,,,,,,,,,,2,8.55,32.84,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),m,Rep.Semifinals,2
1,8.91,41.65,,,,,,,,,,2,9.46,42.305,2019-2020,"ISU World Cup 2019/20 - Salt Lake City, UT (USA)",500m(1),m,Rep.Semifinals,2
