START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.27,7.27,3,7.55,7.55,1,7.19,7.19,4,7.76,7.76,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16
2,9.78,17.05,3,9.73,17.28,1,9.65,16.84,4,9.64,17.40,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16
2,9.48,26.53,4,9.71,26.99,1,9.27,26.11,3,9.58,26.98,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16
2,9.73,36.26,4,9.61,36.60,1,9.67,35.78,3,9.58,36.56,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16
2,9.95,46.207,4,10.02,46.614,1,10.04,45.820,3,9.77,46.321,2009-2010,"ISU World Cup 2009/2010, CAN, Montreal",500m,w,Pre-Preliminaries,16
