START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,7.201,7.201,3,7.685,7.685,1,6.972,6.972,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,6
1,9.574,16.775,2,9.106,16.791,3,9.826,16.798,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,6
2,9.328,26.102,1,9.253,26.043,3,23.258,40.055,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,6
2,9.548,35.649,1,9.522,35.565,3,21.390,1:01.445,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,6
1,10.31,45.950,2,12.12,47.683,3,14.69,1:16.129,2002-2003,"2002 World Cup 2, China, Beijing",500M,w,Heats,6
