START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,14.75,14.75,3,14.87,14.87,4,15.00,15.00,1,14.59,14.59,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,11.85,26.60,3,11.86,26.73,4,11.89,26.89,1,11.81,26.40,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,11.70,38.30,3,11.67,38.40,4,11.59,38.48,1,11.73,38.13,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,11.09,49.39,1,10.63,49.03,4,11.11,49.59,3,11.27,49.40,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,9.49,58.88,1,9.72,58.75,3,9.90,59.49,4,10.31,59.71,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,9.56,1:08.44,1,9.55,1:08.30,3,10.06,1:09.55,4,10.00,1:09.71,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
2,9.38,1:17.82,1,9.48,1:17.78,3,9.99,1:19.54,4,10.07,1:19.78,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
1,9.17,1:26.99,2,9.37,1:27.15,3,10.30,1:29.84,4,10.60,1:30.38,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
1,9.17,1:36.137,2,9.25,1:36.384,3,10.73,1:40.547,4,10.99,1:41.313,2015-2016,ISU World Short Track Speed Skating Championships® 2016,1000m,m,RankingRaces-Preliminaries,2
