START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.30,,2,12.40,12.40,5,12.76,12.76,3,12.44,12.44,4,12.67,12.67,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,9.57,,2,9.60,22.00,5,9.62,22.38,3,9.68,22.12,4,9.57,22.24,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,9.39,,2,9.35,31.35,5,9.29,31.67,3,9.36,31.48,4,9.33,31.57,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
2,9.32,,1,9.14,40.49,5,9.34,41.01,3,9.31,40.79,4,9.30,40.87,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,8.84,,2,9.06,49.55,5,8.88,49.89,3,8.90,49.69,4,8.90,49.77,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,8.94,,1,8.81,58.36,5,8.82,58.71,3,8.80,58.49,4,8.80,58.57,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
2,9.00,,1,8.99,1:07.35,5,8.95,1:07.66,3,8.97,1:07.46,4,8.97,1:07.54,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,9.27,,4,9.55,1:16.90,3,9.11,1:16.77,2,9.27,1:16.73,5,9.39,1:16.93,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
1,9.38,,4,9.45,1:26.331,2,,1:26.069,3,9.47,1:26.181,1,,1:26.050,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),1000m(1),m,Semifinals,1
