START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,14.09,14.09,4,14.37,14.37,2,14.18,14.18,3,14.29,14.29,5,14.47,14.47,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
2,11.63,25.72,4,11.60,25.97,1,11.46,25.64,3,11.57,25.86,5,11.61,26.08,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
3,10.59,36.31,2,10.32,36.29,1,10.54,36.18,4,10.54,36.40,5,10.46,36.54,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
3,9.23,45.54,1,9.07,45.36,2,9.26,45.44,5,9.43,45.83,4,9.12,45.66,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
4,9.17,54.71,1,9.07,54.43,2,9.09,54.53,5,9.01,54.84,3,8.96,54.62,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
4,9.02,1:03.73,1,9.03,1:03.46,2,9.03,1:03.56,5,9.10,1:03.94,3,9.02,1:03.64,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
4,8.90,1:12.63,1,8.75,1:12.21,2,8.81,1:12.37,5,9.10,1:13.04,3,8.79,1:12.43,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
4,8.73,1:21.36,1,8.74,1:20.95,3,8.98,1:21.35,5,9.33,1:22.37,2,8.76,1:21.19,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
3,9.13,1:30.482,1,9.36,1:30.305,4,9.47,1:30.818,5,9.54,1:31.905,2,9.14,1:30.326,2014-2015,"ISU World Cup 2014/15 - Salt Lake City, UT (USA)",1000m(2),m,RepQuarterfinals,1
