START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
0,8.630,8.630,0,8.713,8.713,0,8.470,8.470,0,8.493,8.493,0,9.142,9.142,0,8.138,8.138,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,12.389,21.019,0,12.090,20.803,0,12.258,20.728,0,12.203,20.696,0,12.030,21.172,0,12.256,20.393,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,11.879,32.897,0,12.171,32.974,0,12.179,32.907,0,12.150,32.846,0,12.089,33.261,0,11.902,32.295,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,12.500,45.398,0,12.376,45.350,0,12.366,45.273,0,12.258,45.104,0,12.740,46.000,0,12.717,45.012,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,11.639,57.037,0,11.467,56.817,0,11.448,56.721,0,11.549,56.653,0,10.897,56.897,0,11.596,56.608,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,10.579,1:07.616,0,10.707,1:07.524,0,10.550,1:07.271,0,10.652,1:07.305,0,10.780,1:07.676,0,10.268,1:06.876,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,10.691,1:18.307,0,10.229,1:17.753,0,10.664,1:17.935,0,10.603,1:17.908,0,10.617,1:18.293,0,10.781,1:17.657,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.811,1:28.118,0,10.229,1:27.981,0,10.086,1:28.021,0,10.137,1:28.045,0,9.941,1:28.235,0,10.241,1:27.898,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.021,1:37.139,0,9.979,1:37.960,0,10.029,1:38.050,0,10.047,1:38.092,0,10.168,1:38.403,0,9.949,1:37.847,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.267,1:46.406,0,9.578,1:47.538,0,9.527,1:47.577,0,9.731,1:47.822,0,9.782,1:48.185,0,9.755,1:47.602,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.708,1:56.113,0,9.784,1:57.323,0,9.783,1:57.359,0,9.681,1:57.503,0,10.007,1:58.192,0,9.741,1:57.343,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.904,2:06.017,0,10.155,2:07.477,0,9.991,2:07.350,0,9.917,2:07.420,0,10.201,2:08.393,0,9.595,2:06.937,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,9.814,2:15.831,0,10.944,2:18.421,0,9.683,2:17.033,0,9.682,2:17.102,0,10.621,2:19.014,0,9.839,2:16.777,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
0,,,0,,,0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",1500m,m,Heats,8
