START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,14.51,14.51,3,14.62,14.62,1,13.79,13.79,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
2,10.57,25.08,3,10.58,25.20,1,10.50,24.29,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
2,10.20,35.28,3,10.20,35.40,1,10.50,34.79,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
2,10.24,45.52,3,10.22,45.62,1,10.56,45.35,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
2,10.43,55.95,3,10.46,56.08,1,10.59,55.94,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
1,10.08,1:06.03,2,10.05,1:06.13,3,10.38,1:06.32,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
1,10.11,1:16.14,2,10.11,1:16.24,3,10.24,1:16.56,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
1,10.16,1:26.30,2,10.17,1:26.41,3,10.81,1:27.37,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
1,10.26,1:36.556,2,10.31,1:36.716,3,11.04,1:38.404,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",1000m(1),w,RepHeats,1
