START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,7.63,7.63,4,7.78,7.78,5,7.97,7.97,2,7.58,7.58,1,7.32,7.32,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Heats,6
3,9.69,17.32,4,9.67,17.45,5,9.73,17.70,2,9.61,17.19,1,9.51,16.83,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Heats,6
2,9.12,26.44,3,9.10,26.55,5,9.16,26.86,4,9.38,26.57,1,9.08,25.91,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Heats,6
2,9.46,35.90,3,9.45,36.00,5,9.42,36.28,4,9.54,36.11,1,9.42,35.33,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Heats,6
2,9.83,45.725,5,10.24,46.239,4,9.74,46.018,3,9.82,45.925,1,9.81,45.140,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(2),w,Heats,6
