START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,13.73,13.73,2,13.79,13.79,2,13.79,,4,13.88,13.88,4,13.88,13.88,6,14.07,14.07,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
1,10.58,24.31,2,10.61,24.40,3,10.69,,4,10.62,24.50,6,10.87,24.75,5,10.63,24.70,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
1,10.28,34.59,2,10.29,34.69,3,10.30,,4,10.41,34.91,6,10.37,35.12,5,10.37,35.07,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
1,10.50,45.09,2,10.45,45.14,3,10.43,,4,10.41,45.32,6,10.38,45.50,5,10.37,45.44,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
2,10.52,55.61,1,10.38,55.52,2,10.40,,4,10.44,55.76,5,10.38,55.88,6,10.64,56.08,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
5,10.73,1:06.34,1,10.22,1:05.74,3,10.49,,4,10.44,1:06.20,2,10.04,1:05.92,6,10.31,1:06.39,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
4,9.73,1:16.07,1,9.98,1:15.72,3,9.75,,5,9.88,1:16.08,2,9.88,1:15.80,6,10.23,1:16.62,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
6,27.94,1:44.01,1,9.95,1:25.67,2,10.00,,3,14.88,1:30.96,5,27.12,1:42.92,4,23.27,1:39.89,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
6,24.76,2:08.77,1,10.25,1:35.92,2,10.66,,3,20.77,1:51.73,4,21.40,2:04.329,3,16.36,1:56.256,2018-2019,ISU World Cup 2018/19 - Almaty (KAZ),1000m,w,Rep.Quarterfinals,2
