START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.25,12.25,2,12.36,12.36,3,12.50,12.50,4,12.75,12.75,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.42,21.67,2,9.39,21.75,3,9.39,21.89,4,9.35,22.10,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.27,30.94,2,9.38,31.13,3,9.57,31.46,4,9.77,31.87,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.45,40.39,2,9.28,40.41,3,9.44,40.90,4,9.10,40.97,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.27,49.66,2,9.50,49.91,4,9.12,50.02,3,9.04,50.01,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.22,58.88,2,9.19,59.10,3,9.22,59.24,4,9.41,59.42,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.17,1:08.05,3,9.28,1:08.38,2,9.01,1:08.25,4,9.46,1:08.88,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.40,1:17.45,2,9.17,1:17.55,3,9.38,1:17.63,4,9.15,1:18.03,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.36,1:26.81,2,9.37,1:26.92,3,9.49,1:27.12,4,9.49,1:27.52,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.66,1:36.47,2,9.60,1:36.52,4,9.73,1:36.85,3,9.32,1:36.84,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.25,1:45.72,2,9.37,1:45.89,3,9.37,1:46.22,4,9.43,1:46.27,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.32,1:55.04,3,9.76,1:55.65,2,9.11,1:55.33,4,9.59,1:55.86,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.36,2:04.40,3,9.31,2:04.96,2,9.34,2:04.67,4,9.59,2:05.45,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.07,2:13.47,2,8.86,2:13.82,3,9.23,2:13.90,4,9.12,2:14.57,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.34,2:22.81,3,9.45,2:23.27,2,9.18,2:23.08,4,9.20,2:23.77,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.56,2:32.37,3,9.36,2:32.63,2,9.50,2:32.58,4,9.07,2:32.84,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.23,2:41.60,3,9.39,2:42.02,2,9.18,2:41.76,4,9.39,2:42.23,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.29,2:50.89,3,9.34,2:51.36,2,9.24,2:51.00,4,9.36,2:51.59,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.40,3:00.29,3,9.34,3:00.70,2,9.49,3:00.49,4,9.39,3:00.98,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,8.72,3:09.01,2,9.23,3:09.93,4,9.65,3:10.14,3,9.14,3:10.12,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,10.14,3:19.15,2,9.43,3:19.36,3,9.50,3:19.64,4,10.60,3:20.72,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.47,3:28.62,2,9.64,3:29.00,3,9.65,3:29.29,4,8.62,3:29.34,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.36,3:37.98,2,9.53,3:38.53,3,9.29,3:38.58,4,9.47,3:38.81,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.37,3:47.35,2,9.31,3:47.84,3,9.42,3:48.00,4,9.56,3:48.37,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.52,3:56.87,2,9.48,3:57.32,3,9.35,3:57.35,4,9.46,3:57.83,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.22,4:06.09,2,9.43,4:06.75,3,9.61,4:06.96,4,9.20,4:07.03,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
1,9.35,4:15.439,2,9.27,4:16.011,3,9.15,4:16.106,4,9.14,4:16.168,2010-2011,"ISU World Cup 2010/2011, RUS, Moscow",3000mRelay,w,Semifinals,2
