START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,14.04,14.04,1,13.63,13.63,2,13.77,13.77,3,13.89,13.89,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
4,11.25,25.29,1,11.21,24.84,2,11.25,25.02,3,11.28,25.17,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
4,10.12,35.41,2,10.38,35.22,1,10.10,35.12,3,10.16,35.33,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
4,9.99,45.40,3,10.05,45.27,1,10.07,45.19,2,9.87,45.20,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
3,9.40,54.80,4,9.61,54.88,2,9.51,54.70,1,9.42,54.62,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
4,9.52,1:04.32,3,9.36,1:04.24,2,9.37,1:04.07,1,9.37,1:03.99,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
3,9.02,1:13.34,4,9.24,1:13.48,2,9.15,1:13.22,1,9.14,1:13.13,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
3,8.97,1:22.31,4,9.04,1:22.52,2,8.99,1:22.21,1,8.99,1:22.12,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
2,8.86,1:31.164,4,9.07,1:31.585,3,9.27,1:31.480,1,8.96,1:31.076,2014-2015,ISU World Cup 2014/15 - Montreal (CAN),1000m,m,Preliminaries,9
