START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.280,7.280,2,7.860,7.860,3,7.960,7.960,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),w,RepHeats,5
1,9.820,17.100,2,10.070,17.930,3,10.020,17.990,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),w,RepHeats,5
1,9.660,26.760,3,9.680,27.620,2,9.420,27.420,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),w,RepHeats,5
1,9.790,36.560,3,9.810,37.430,2,9.730,37.150,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),w,RepHeats,5
1,10.050,46.610,3,10.150,47.580,2,9.880,47.030,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(1),w,RepHeats,5
