START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.87,6.87,2,6.91,6.91,3,7.12,7.12,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",500m,m,Pre-Preliminaries,3
2,9.18,16.05,1,8.74,15.65,3,9.05,16.17,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",500m,m,Pre-Preliminaries,3
2,8.57,24.62,1,8.29,23.94,3,8.56,24.73,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",500m,m,Pre-Preliminaries,3
3,9.05,33.67,1,8.53,32.47,2,8.80,33.53,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",500m,m,Pre-Preliminaries,3
3,42.93,1:16.599,1,8.66,41.129,2,9.22,42.748,2013-2014,"ISU World Cup 2013/2014, Kolomna (RUS)",500m,m,Pre-Preliminaries,3
