START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,7.45,7.45,2,7.54,,3,7.85,7.85,4,8.05,8.05,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),500m,w,Rep.Semifinals,2
1,9.62,17.07,2,9.59,,3,9.71,17.56,4,9.64,17.69,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),500m,w,Rep.Semifinals,2
1,9.15,26.22,2,9.19,,4,9.06,26.62,3,8.84,26.53,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),500m,w,Rep.Semifinals,2
1,9.36,35.58,2,9.31,,4,9.28,35.90,3,9.16,35.69,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),500m,w,Rep.Semifinals,2
1,9.49,45.07,3,9.86,,2,9.47,45.351,3,20.26,55.875,2016-2017,ISU World Cup 2016/17 - Gangneung (KOR),500m,w,Rep.Semifinals,2
