START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,6.68,6.68,2,6.84,6.84,3,7.02,,4,7.18,7.18,5,7.32,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),500m,m,Quarterfinals,4
1,8.66,15.34,2,8.67,15.51,3,8.61,,4,8.60,15.78,5,8.58,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),500m,m,Quarterfinals,4
1,8.34,23.68,1,8.17,23.68,3,8.17,,4,8.12,23.90,5,32.65,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),500m,m,Quarterfinals,4
2,8.66,32.34,1,8.53,32.21,4,8.90,,3,8.47,32.37,,,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),500m,m,Quarterfinals,4
2,8.67,41.01,1,8.75,40.96,4,8.79,,3,8.70,41.07,,,,2019-2020,ISU World Cup 2019/20 - Dordrecht (NED),500m,m,Quarterfinals,4
