START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
0,6.413,6.413,0,6.711,6.711,0,6.801,6.801,0,7.224,7.224,0,7.390,7.390,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,QuarterFinals,2
0,9.185,15.597,0,9.210,15.921,0,9.018,15.819,0,9.110,16.333,0,9.186,16.577,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,QuarterFinals,2
0,8.877,24.474,0,8.605,24.526,0,8.755,24.575,0,8.941,25.274,0,8.926,25.502,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,QuarterFinals,2
0,8.699,33.173,0,8.832,33.358,0,8.881,33.456,0,9.011,34.285,0,9.279,34.782,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,QuarterFinals,2
0,,,0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",500m,m,QuarterFinals,2
