START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.29,7.29,3,7.61,7.61,2,7.49,7.49,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(1),w,RepHeats,5
1,9.80,17.09,3,9.79,17.41,2,9.81,17.30,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(1),w,RepHeats,5
1,9.34,26.44,3,9.29,26.70,2,9.29,26.60,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(1),w,RepHeats,5
1,9.37,35.81,2,9.45,36.15,3,9.62,36.23,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(1),w,RepHeats,5
1,9.77,45.578,2,9.77,45.916,3,9.95,46.176,2008-2009,"Samsung ISU World Cup 2008/2009, GER, Dresden",500m(1),w,RepHeats,5
