START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.750,6.750,2,6.900,6.900,0,,,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,Preliminaries,4
1,9.040,15.790,2,9.010,15.910,0,,,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,Preliminaries,4
1,8.620,24.410,2,8.650,24.570,0,,,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,Preliminaries,4
2,9.020,33.440,1,8.780,33.360,0,,,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,Preliminaries,4
2,9.340,42.780,1,9.360,42.720,0,,,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",500m(2),m,Preliminaries,4
