START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,14.48,14.48,2,14.58,14.58,3,14.65,14.65,5,14.84,14.84,4,14.70,14.70,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,10.40,24.88,1,10.23,24.81,4,10.40,25.05,5,10.24,25.08,3,10.27,24.97,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,10.07,34.95,1,10.03,34.84,5,10.23,35.28,4,10.12,35.20,3,10.12,35.09,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,9.67,44.62,1,9.72,44.56,5,9.74,45.02,4,9.72,44.92,3,9.65,44.74,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
1,9.25,53.87,2,9.39,53.95,5,9.37,54.39,4,9.34,54.26,3,9.28,54.02,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
1,9.38,1:03.25,2,9.38,1:03.33,5,9.37,1:03.76,4,9.32,1:03.58,3,9.42,1:03.44,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,9.38,1:12.63,1,9.27,1:12.60,5,9.65,1:13.41,4,9.54,1:13.12,3,9.30,1:12.74,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,9.51,1:22.14,1,9.41,1:22.01,5,10.06,1:23.47,4,9.77,1:22.89,3,9.54,1:22.28,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
2,9.57,1:31.71,1,9.52,1:31.53,5,10.55,1:34.007,4,10.13,1:33.001,3,9.57,1:31.85,2015-2016,ISU World Cup 2015/16 - Dordrecht (NED),1000m(1),m,Rep.Heats,4
