START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.14,7.14,2,7.41,7.41,3,7.70,7.70,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,w,Pre-Preliminaries,1
1,9.59,16.73,2,9.75,17.16,3,10.10,17.80,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,w,Pre-Preliminaries,1
1,9.07,25.80,2,9.44,26.60,3,9.69,27.49,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,w,Pre-Preliminaries,1
1,9.17,34.97,2,9.52,36.12,3,9.71,37.20,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,w,Pre-Preliminaries,1
1,9.51,44.473,2,9.90,46.013,3,10.03,47.228,2013-2014,"ISU World Cup 2013/2014, Seoul (KOR)",500m,w,Pre-Preliminaries,1
