START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,6.87,6.87,1,6.84,6.84,3,7.01,7.01,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",500m,m,FinalB,1
2,9.12,15.99,1,9.03,15.87,3,9.12,16.13,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",500m,m,FinalB,1
2,8.66,24.65,1,8.75,24.62,3,8.74,24.87,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",500m,m,FinalB,1
1,8.68,33.33,2,8.86,33.48,3,8.84,33.71,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",500m,m,FinalB,1
1,8.89,42.215,2,9.07,42.546,3,9.19,42.898,2011-2012,"ISU World Cup 2011/2012, JPN, Nagoya",500m,m,FinalB,1
