START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.39,7.39,3,7.47,7.47,2,7.42,7.42,4,7.88,7.88,5,8.00,8.00,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),w,Heats,4
2,9.73,17.12,3,9.77,17.24,1,9.58,17.00,4,9.68,17.56,5,9.71,17.71,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),w,Heats,4
2,9.24,26.36,3,9.24,26.48,1,9.34,26.34,4,9.13,26.69,5,9.17,26.88,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),w,Heats,4
4,10.23,36.59,1,9.49,35.97,5,27.22,53.56,2,9.40,36.09,3,9.52,36.40,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),w,Heats,4
4,9.89,46.477,1,9.80,45.762,0,,PEN,2,9.75,45.835,3,9.75,46.143,2011-2012,"ISU World Cup 2011/2012, CAN, Saguenay",500m(2),w,Heats,4
