START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,12.97,12.97,2,13.06,13.06,3,13.39,13.39,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
1,10.19,23.16,2,10.20,23.26,3,9.98,23.37,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
1,10.21,33.37,2,10.21,33.47,3,10.22,33.59,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
1,10.21,43.58,2,10.20,43.67,3,10.20,43.79,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
1,10.26,53.84,2,10.27,53.94,3,10.29,54.08,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
1,10.19,1:04.03,2,10.18,1:04.12,3,10.18,1:04.26,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
2,10.21,1:14.24,1,10.07,1:14.19,3,10.29,1:14.55,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
2,10.19,1:24.43,1,10.09,1:24.28,3,10.63,1:25.18,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
2,10.57,1:34.994,1,10.40,1:34.673,3,12.17,1:37.342,2012-2013,"ISU World Cup 2012/2013, Shanghai (CHN)",1000m(1),w,RepHeats,5
