START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,14.27,14.27,2,14.29,14.29,3,14.51,14.51,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
2,10.79,25.06,1,10.70,24.99,3,10.72,25.23,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,10.54,35.60,2,10.80,35.79,3,10.70,35.93,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,10.45,46.05,2,10.35,46.14,3,10.36,46.29,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,9.89,55.94,2,9.91,56.05,3,9.92,56.21,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,9.68,1:05.62,2,9.67,1:05.72,3,9.66,1:05.87,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,9.57,1:15.19,2,9.57,1:15.29,3,9.55,1:15.42,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
1,9.58,1:24.77,3,18.30,1:33.59,2,9.47,1:24.89,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
2,9.73,1:34.496,3,22.02,1:55.604,1,9.39,1:34.273,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),w,FinalB,1
