START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,14.54,14.54,2,14.65,14.65,3,14.79,14.79,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,11.26,25.80,2,11.26,25.91,3,11.26,26.05,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,11.00,36.80,2,11.02,36.93,3,11.04,37.09,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,10.41,47.21,2,10.37,47.30,3,10.55,47.64,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,9.97,57.18,2,10.00,57.30,3,9.80,57.44,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,9.95,1:07.13,2,9.91,1:07.21,3,9.89,1:07.33,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,9.95,1:17.08,2,9.96,1:17.17,3,9.99,1:17.32,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,9.93,1:27.01,2,9.94,1:27.11,3,9.91,1:27.23,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
1,10.05,1:37.058,2,10.01,1:37.120,3,9.97,1:37.194,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",1000m(2),w,RepQuarterfinals,1
