START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,12.17,12.17,2,12.33,,3,12.42,,4,12.50,12.50,6,12.72,12.72,5,12.60,12.60,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.80,21.97,2,9.72,,3,9.71,,4,9.71,22.21,6,9.79,22.51,5,9.76,22.36,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.47,31.44,2,9.50,,3,9.50,,4,9.44,31.65,6,9.47,31.98,5,9.46,31.82,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.19,40.63,6,19.18,,2,9.30,,4,9.51,41.16,5,9.27,41.25,3,9.21,41.03,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.29,49.92,6,21.81,,2,9.09,,4,9.04,50.20,5,9.09,50.34,3,9.00,50.03,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.04,58.96,6,11.61,,3,9.34,,4,9.29,59.49,5,9.16,59.50,2,9.19,59.22,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,8.98,1:07.94,6,11.09,,3,9.22,,5,9.41,1:08.90,4,9.22,1:08.72,2,8.95,1:08.17,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.17,1:17.11,6,14.21,,4,9.32,,5,9.58,1:18.48,3,9.17,1:17.89,2,9.05,1:17.22,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
1,9.29,1:26.40,,,,4,9.66,,5,10.37,1:28.85,3,9.43,1:27.32,2,9.35,1:26.57,2016-2017,ISU World Cup 2016/17 - Minsk (BLR),1000m(1),m,Semifinals,2
