START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
6,9.58,9.58,4,9.20,9.20,2,8.97,8.97,5,9.37,9.37,3,9.10,9.10,1,8.78,8.78,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.93,20.51,4,10.85,20.05,2,10.85,19.82,5,10.91,20.28,3,10.82,19.92,1,10.89,19.67,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.11,30.62,4,10.28,30.33,2,10.33,30.15,5,10.18,30.46,3,10.33,30.25,1,10.37,30.04,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.64,41.26,3,10.57,40.90,2,10.66,40.81,5,10.67,41.13,4,10.77,41.02,1,10.67,40.71,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.81,52.07,3,10.82,51.72,2,10.80,51.61,5,10.84,51.97,4,10.81,51.83,1,10.80,51.51,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.95,1:03.02,4,11.18,1:02.90,1,11.00,1:02.61,3,10.81,1:02.78,5,11.18,1:03.01,2,11.12,1:02.63,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.65,1:13.67,3,10.39,1:13.29,1,10.61,1:13.22,2,10.47,1:13.25,5,10.44,1:13.45,4,10.71,1:13.34,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.33,1:24.00,1,10.18,1:23.47,2,10.35,1:23.57,3,10.43,1:23.68,5,10.43,1:23.88,4,10.45,1:23.79,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.40,1:34.40,2,10.35,1:33.82,1,10.11,1:33.68,3,10.27,1:33.95,5,10.43,1:34.31,4,10.35,1:34.14,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.02,1:44.42,2,9.88,1:43.70,1,9.91,1:43.59,3,9.85,1:43.80,5,9.92,1:44.23,4,9.90,1:44.04,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,9.99,1:54.41,2,9.99,1:53.69,1,10.00,1:53.59,3,10.04,1:53.84,5,9.96,1:54.19,4,9.99,1:54.03,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.12,2:04.53,2,10.00,2:03.69,1,10.00,2:03.59,3,9.93,2:03.77,5,10.14,2:04.33,4,9.99,2:04.02,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,10.46,2:14.99,2,10.11,2:13.80,1,10.12,2:13.71,3,10.11,2:13.88,5,10.53,2:14.86,4,10.22,2:14.24,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
6,11.02,2:26.01,2,10.23,2:24.03,1,10.20,2:23.91,3,10.22,2:24.10,5,11.10,2:25.96,4,10.59,2:24.83,2016-2017,ISU World Cup 2016/17 - Shanghai (CHN),1500m,w,Heats,4
