START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.52,5:42.09,3,8.78,,2,8.70,5:42.49,4,,5:42.71,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,8.53,5:50.62,3,8.75,,2,8.64,5:51.13,4,8.73,5:51.44,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,8.48,5:59.10,3,8.15,,2,8.08,5:59.21,4,8.37,5:59.81,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,8.42,6:07.52,2,8.47,,3,8.85,6:08.06,4,8.36,6:08.17,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,8.47,6:15.99,2,8.26,,3,8.20,6:16.26,4,8.59,6:16.76,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
,,,3,9.91,,1,8.70,6:24.96,2,8.41,6:25.17,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,,6:31.31,4,8.82,,2,8.80,6:33.76,3,9.34,6:34.51,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
2,10.86,6:42.17,,,,1,8.35,6:42.11,3,8.84,6:43.35,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,8.60,6:50.77,3,,,2,9.05,6:51.16,4,8.89,6:52.24,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
,,,3,8.86,,1,8.42,6:59.58,2,8.32,7:00.56,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
1,,7:07.741,4,9.14,,2,8.37,7:07.939,3,8.89,7:09.425,2016-2017,ISU World Cup 2016/17 - Calgary (CAN),5000mRelay,m,Semifinals,1
