START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,12.52,12.52,4,12.98,12.98,1,12.39,12.39,3,12.66,12.66,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.47,21.99,4,9.67,22.65,1,9.52,21.91,3,9.48,22.14,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.46,31.45,4,9.66,32.31,1,9.43,31.34,3,9.43,31.57,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.40,40.85,4,9.93,42.24,1,9.39,40.73,3,9.44,41.01,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.39,50.24,4,10.21,52.45,1,9.22,49.95,3,9.60,50.61,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.17,59.41,4,9.95,1:02.40,1,9.04,58.99,3,9.38,59.99,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.25,1:08.66,4,9.79,1:12.19,1,8.97,1:07.96,3,9.43,1:09.42,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.18,1:17.84,4,9.80,1:21.99,1,9.17,1:17.13,3,9.52,1:18.94,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.19,1:27.03,4,9.97,1:31.96,1,9.24,1:26.37,3,9.68,1:28.62,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.19,1:36.22,4,10.24,1:42.20,1,9.08,1:35.45,3,9.51,1:38.13,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.33,1:45.55,4,10.30,1:52.50,1,9.32,1:44.77,3,9.71,1:47.84,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.42,1:54.97,4,10.11,2:02.61,1,9.19,1:53.96,3,9.76,1:57.60,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.44,2:04.41,4,9.85,2:12.46,1,9.05,2:03.01,3,9.51,2:07.11,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.29,2:13.70,4,9.88,2:22.34,1,9.36,2:12.37,3,9.75,2:16.86,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.34,2:23.04,4,10.07,2:32.41,1,9.25,2:21.62,3,9.75,2:26.61,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.39,2:32.43,4,10.30,2:42.71,1,9.14,2:30.76,3,9.68,2:36.29,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.51,2:41.94,4,10.30,2:53.01,1,9.28,2:40.04,3,9.85,2:46.14,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.67,2:51.61,4,10.33,3:03.34,1,9.25,2:49.29,3,9.90,2:56.04,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.77,3:01.38,4,10.04,3:13.38,1,9.08,2:58.37,3,9.78,3:05.82,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.63,3:11.01,4,10.02,3:23.40,1,9.25,3:07.62,3,10.02,3:15.84,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.57,3:20.58,4,10.18,3:33.58,1,9.23,3:16.85,3,10.07,3:25.91,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.54,3:30.12,4,10.40,3:43.98,1,9.18,3:26.03,3,9.98,3:35.89,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.69,3:39.81,4,10.37,3:54.35,1,9.52,3:35.55,3,10.00,3:45.89,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.82,3:49.63,4,10.39,4:04.74,1,9.36,3:44.91,3,10.05,3:55.94,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.77,3:59.40,4,10.02,4:14.76,1,9.34,3:54.25,3,10.07,4:06.01,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,9.81,4:09.21,4,10.06,4:24.82,1,9.50,4:03.75,3,12.84,4:18.85,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
2,11.01,4:20.22,4,10.54,4:35.363,1,9.51,4:13.26,3,11.03,4:29.885,2017-2018,Audi ISU World Cup 2017/18 - Dordrecht (NED),3000mRelay,w,Heats,4
