START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,14.867,14.867,1,14.681,14.681,,,,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
3,10.576,25.443,2,10.743,25.423,1,,25.117,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
3,10.418,35.861,2,10.384,35.807,1,10.428,35.545,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
3,10.067,45.928,2,9.996,45.802,1,10.089,45.633,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
3,10.073,56.000,2,10.137,55.939,1,10.102,55.735,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
2,10.015,1:06.015,3,10.111,1:06.049,1,10.052,1:05.786,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
1,9.973,1:15.988,3,10.156,1:16.204,2,10.209,1:15.994,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
1,9.879,1:25.867,3,10.469,1:26.673,2,10.390,1:26.383,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
1,10.35,1:36.216,3,10.23,1:36.901,2,10.48,1:36.863,2002-2003,2003 World Cup 6 Canada,1000M,w,Heats,1
