START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,7.46,7.46,1,7.27,7.27,3,7.48,7.48,4,7.70,7.70,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,w,Semifinals,2
3,10.05,17.51,1,9.65,16.92,2,9.95,17.43,4,9.81,17.51,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,w,Semifinals,2
4,9.56,27.07,1,9.11,26.03,2,9.27,26.70,3,9.39,26.90,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,w,Semifinals,2
4,9.48,36.55,1,9.50,35.53,2,9.35,36.05,3,9.52,36.42,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,w,Semifinals,2
4,9.50,46.043,1,9.58,45.106,2,9.30,45.345,3,9.54,45.957,2010-2011,"2011 ISU European Championships, NED, Heerenveen",500m,w,Semifinals,2
