START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.826,6.826,2,6.935,6.935,3,7.123,7.123,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),m,FinalB,1
2,9.130,15.956,1,8.972,15.907,3,9.070,16.194,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),m,FinalB,1
2,8.567,24.523,1,8.563,24.470,3,8.537,24.731,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),m,FinalB,1
1,14.758,39.281,3,21.752,46.222,2,14.742,39.473,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),m,FinalB,1
1,12.299,51.580,3,22.154,1:08.376,2,15.447,54.920,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(1),m,FinalB,1
