START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.70,13.70,4,13.95,13.95,1,13.67,13.67,3,13.73,13.73,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,10.52,24.22,4,10.40,24.35,1,10.33,24.00,2,10.37,24.10,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,10.09,34.31,4,10.10,34.45,1,10.09,34.09,2,10.08,34.18,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,9.62,43.93,4,9.58,44.03,1,9.62,43.71,2,9.58,43.76,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,9.02,52.95,4,8.99,53.02,2,9.11,52.82,1,8.95,52.71,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,9.04,1:01.99,4,9.10,1:02.12,2,9.15,1:01.97,1,9.21,1:01.92,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
4,9.36,1:11.35,1,8.84,1:10.96,2,9.22,1:11.19,3,9.34,1:11.26,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
4,9.07,1:20.42,1,8.88,1:19.84,3,9.08,1:20.27,2,9.01,1:20.27,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
3,8.86,1:29.276,1,8.90,1:28.736,4,9.30,1:29.570,2,8.96,1:29.227,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(1),m,Preliminaries,1
