START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,13.73,13.73,2,13.81,13.81,3,13.88,13.88,5,14.01,14.01,4,13.93,13.93,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
1,10.90,24.63,4,11.04,24.85,2,10.76,24.64,5,10.89,24.90,3,10.82,24.75,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
2,9.99,34.62,4,9.93,34.78,3,10.03,34.67,5,9.92,34.82,1,9.83,34.58,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
3,10.29,44.91,5,10.35,45.13,4,10.27,44.94,2,9.97,44.79,1,10.12,44.70,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
4,9.75,54.66,3,9.51,54.64,5,9.94,54.88,2,9.82,54.61,1,9.87,54.57,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
4,10.02,1:04.68,5,10.06,1:04.70,3,9.77,1:04.65,2,10.03,1:04.64,1,9.89,1:04.46,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
1,9.15,1:13.83,4,9.56,1:14.26,2,9.27,1:13.92,5,34.19,1:38.83,3,9.67,1:14.13,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
1,9.25,1:23.08,4,9.66,1:23.92,2,9.34,1:23.26,5,19.28,1:58.11,3,9.69,1:23.82,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
2,10.05,1:33.138,3,9.92,1:33.849,1,9.78,1:33.042,5,13.61,2:11.728,4,10.20,1:34.027,2019-2020,ISU Shanghai Trophy 2019,1000m,w,Semifinals,2
