START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,7.018,7.018,2,6.993,6.993,1,6.808,6.808,4,7.271,7.271,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),m,Heats,4
2,9.018,16.036,0,,,1,9.161,15.969,3,9.029,16.300,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),m,Heats,4
1,8.515,24.551,2,,24.611,3,8.809,24.778,4,8.525,24.825,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),m,Heats,4
1,8.566,33.116,3,8.817,33.428,4,9.055,33.833,2,8.514,33.338,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),m,Heats,4
1,8.812,41.929,3,8.928,42.356,4,9.093,42.926,2,8.675,42.013,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",500m(2),m,Heats,4
