START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,7.37,7.37,2,7.47,7.47,3,7.63,7.63,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,w,Preliminaries,4
1,9.52,16.89,2,9.55,17.02,3,9.51,17.14,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,w,Preliminaries,4
1,8.97,25.86,2,8.94,25.96,3,8.99,26.13,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,w,Preliminaries,4
1,9.30,35.16,2,9.28,35.24,3,9.41,35.54,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,w,Preliminaries,4
1,9.08,44.236,2,9.18,44.415,3,9.23,44.770,2009-2010,"2010 ISU World Championships, BUL, Sofia",500m,w,Preliminaries,4
