START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.80,6.80,3,7.04,7.04,2,6.89,6.89,4,7.18,7.18,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Quarterfinals,3
1,9.12,15.92,2,8.99,16.03,3,9.25,16.14,4,9.05,16.23,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Quarterfinals,3
1,8.47,24.39,2,8.44,24.47,3,8.49,24.63,4,8.59,24.82,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Quarterfinals,3
3,14.88,39.27,1,8.58,33.05,4,20.20,44.83,2,8.75,33.57,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Quarterfinals,3
3,14.90,54.161,1,9.10,42.142,4,13.36,58.181,2,9.05,42.617,2010-2011,"ISU World Cup 2010/2011, CAN, Quebec City",500m,m,Quarterfinals,3
