START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
5,15.95,15.95,3,15.54,15.54,2,15.51,15.51,4,15.74,15.74,1,15.32,15.32,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
5,11.28,27.23,3,11.36,26.90,2,11.22,26.73,4,11.30,27.04,1,11.28,26.60,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
5,10.29,37.52,2,10.14,37.04,3,10.38,37.11,4,10.26,37.30,1,10.41,37.01,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
5,9.56,47.08,3,9.72,46.76,2,9.50,46.61,4,9.63,46.93,1,9.52,46.53,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
5,8.90,55.98,3,9.05,55.81,2,9.07,55.68,4,9.04,55.97,1,9.14,55.67,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
3,9.08,1:05.06,2,9.07,1:04.88,1,8.88,1:04.56,4,9.11,1:05.08,5,9.41,1:05.08,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
2,8.69,1:13.75,3,8.96,1:13.84,1,9.15,1:13.71,4,8.94,1:14.02,5,9.60,1:14.68,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
1,8.85,1:22.60,2,9.05,1:22.89,4,9.30,1:23.01,3,8.98,1:23.00,5,9.86,1:24.54,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
1,9.12,1:31.716,2,9.12,1:32.004,4,9.71,1:32.715,3,9.30,1:32.297,5,10.39,1:34.921,2014-2015,ISU World Cup 2014/15 - Erzurum (TUR),1000m(2),m,RepSemifinals,2
