START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,13.30,13.30,2,13.42,13.42,3,13.54,13.54,4,13.65,13.65,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
2,10.29,23.59,1,10.16,23.58,3,10.18,23.72,4,10.19,23.84,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
2,9.83,33.42,1,9.75,33.33,3,9.83,33.55,4,9.81,33.65,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.47,42.89,2,9.67,43.00,3,9.56,43.11,4,9.59,43.24,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.56,52.45,2,9.59,52.59,3,9.62,52.73,4,9.61,52.85,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.49,1:01.94,2,9.48,1:02.07,3,9.48,1:02.21,4,9.62,1:02.47,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.52,1:11.46,2,9.52,1:11.59,3,9.54,1:11.75,4,9.87,1:12.34,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.63,1:21.09,2,9.65,1:21.24,3,9.63,1:21.38,4,10.37,1:22.71,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
1,9.74,1:30.824,2,9.72,1:30.958,3,9.76,1:31.135,4,10.71,1:33.418,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",1000m,w,Heats,1
