START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,7.41,7.41,2,7.58,7.58,3,7.80,7.80,4,7.99,7.99,5,8.28,8.28,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(1),w,Preliminaries,5
1,9.51,16.92,2,9.70,17.28,3,9.77,17.57,4,9.66,17.65,5,9.93,18.21,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(1),w,Preliminaries,5
1,8.93,25.85,2,9.20,26.48,3,9.25,26.82,4,9.26,26.91,5,9.30,27.51,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(1),w,Preliminaries,5
1,9.13,34.98,2,9.39,35.87,3,9.42,36.24,4,9.43,36.34,5,9.37,36.88,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(1),w,Preliminaries,5
1,9.29,44.261,2,9.62,45.482,3,9.60,45.831,4,9.62,45.954,5,9.61,46.487,2012-2013,"ISU World Cup 2012/2013, Sochi (RUS)",500m(1),w,Preliminaries,5
