START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.94,6.94,3,7.22,7.22,,,,2,7.05,7.05,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,m,Preliminaries,10
1,9.32,16.26,3,9.17,16.39,,,,2,9.27,16.32,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,m,Preliminaries,10
3,9.35,25.61,2,8.92,25.31,,,,1,8.87,25.19,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,m,Preliminaries,10
3,9.34,34.95,2,8.93,34.24,,,,1,9.04,34.23,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,m,Preliminaries,10
2,9.50,44.445,1,9.38,43.612,0,,PEN,0,,PEN,2013-2014,ISU European Short Track Speed Skating Championships 2014,500m,m,Preliminaries,10
