START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,9.53,9.53,1,9.14,9.14,2,9.35,9.35,4,9.64,9.64,6,9.77,9.77,5,9.72,9.72,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,11.78,21.31,6,12.84,21.98,2,11.71,21.06,4,11.80,21.44,5,11.76,21.53,1,11.14,20.86,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,10.49,31.80,6,10.26,32.24,2,10.63,31.69,4,10.43,31.87,5,10.41,31.94,1,10.74,31.60,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,10.85,42.65,6,10.75,42.99,2,10.83,42.52,4,10.87,42.74,5,10.87,42.81,1,10.83,42.43,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
4,10.87,53.52,6,10.85,53.84,2,10.88,53.40,3,10.75,53.49,5,10.81,53.62,1,10.87,53.30,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,9.99,1:03.51,6,10.10,1:03.94,4,10.19,1:03.59,1,9.84,1:03.33,5,10.06,1:03.68,2,10.09,1:03.39,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
1,9.57,1:13.08,6,9.86,1:13.80,4,9.84,1:13.43,2,9.84,1:13.17,5,9.84,1:13.52,3,9.92,1:13.31,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
2,9.85,1:22.93,6,9.81,1:23.61,4,9.70,1:23.13,1,9.66,1:22.83,5,9.77,1:23.29,3,9.71,1:23.02,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,9.65,1:32.58,6,9.93,1:33.54,4,9.63,1:32.76,1,9.54,1:32.37,5,9.61,1:32.90,2,9.45,1:32.47,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
3,9.33,1:41.91,6,10.27,1:43.81,4,9.37,1:42.13,1,9.38,1:41.75,5,9.61,1:42.51,2,9.35,1:41.82,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
2,9.31,1:51.22,6,10.76,1:54.57,4,9.47,1:51.60,1,9.39,1:51.14,5,10.07,1:52.58,3,9.57,1:51.39,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
2,9.49,2:00.71,6,11.19,2:05.76,4,9.85,2:01.45,1,9.47,2:00.61,5,10.52,2:03.10,3,9.46,2:00.85,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
2,9.73,2:10.44,6,11.64,2:17.40,4,10.45,2:11.90,1,9.73,2:10.34,5,10.94,2:14.04,3,9.73,2:10.58,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
1,9.60,2:20.038,6,12.16,2:29.551,4,11.33,2:23.224,2,9.85,2:20.188,5,11.18,2:25.219,3,9.84,2:20.413,2012-2013,"2013 ISU World Championships, Debrecen (HUN)",1500m,m,Heats,6
