START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.80,6.80,2,7.17,,3,7.28,7.28,4,7.51,7.51,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),500m,m,Preliminaries,8
1,8.80,15.60,2,8.88,,3,8.91,16.19,4,9.73,17.24,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),500m,m,Preliminaries,8
1,8.36,23.96,3,9.08,25.13,2,8.62,24.81,4,10.76,28.00,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),500m,m,Preliminaries,8
1,8.49,32.45,,,,2,10.56,35.37,3,9.84,37.84,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),500m,m,Preliminaries,8
1,8.72,41.17,,,,2,9.83,45.20,3,11.58,49.42,2015-2016,ISU World Cup 2015/16 - Shanghai (CHN),500m,m,Preliminaries,8
