START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,13.18,13.18,3,13.37,13.37,1,13.00,13.00,4,13.53,13.53,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
2,10.27,23.45,3,10.22,23.59,1,10.42,23.42,4,10.19,23.72,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
1,9.64,33.09,3,9.69,33.28,2,9.74,33.16,4,9.65,33.37,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
1,9.58,42.67,3,9.57,42.85,2,9.60,42.76,4,9.58,42.95,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
1,9.38,52.05,3,9.40,52.25,2,9.38,52.14,4,9.42,52.37,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
1,9.20,1:01.25,3,9.21,1:01.46,2,9.13,1:01.27,4,9.21,1:01.58,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
4,35.91,1:37.16,1,9.24,1:10.70,3,9.84,1:11.11,2,9.20,1:10.78,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
4,24.42,2:01.58,1,9.45,1:20.15,3,9.24,1:20.35,2,9.37,1:20.15,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
3,18.09,2:19.665,2,9.69,1:29.831,0,,PEN,1,9.39,1:29.538,2011-2012,"2012 ISU World Championships, CHN, Shanghai",1000m,m,Heats,4
