START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
1,8.370,8.370,2,8.721,8.721,5,9.222,9.222,,,,3,8.827,8.827,4,9.103,9.103,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,12.022,20.391,2,11.769,20.489,4,11.504,20.726,,,,3,11.815,20.641,5,11.732,20.835,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,12.167,32.558,2,12.144,32.632,3,11.953,32.678,,,,4,12.182,32.822,5,12.153,32.988,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,12.757,45.315,2,12.865,45.497,3,12.916,45.594,,,,4,12.806,45.628,5,12.833,45.820,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,13.088,58.403,2,13.095,58.592,3,13.096,58.689,,,,4,13.140,58.768,5,13.369,59.189,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,11.874,1:10.276,2,11.881,1:10.472,3,11.834,1:10.523,,,,4,11.921,1:10.689,5,11.593,1:10.782,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,11.281,1:21.556,2,11.245,1:21.717,3,11.212,1:21.734,,,,4,11.150,1:21.838,5,11.397,1:22.178,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,10.833,1:32.389,3,10.864,1:32.581,2,10.770,1:32.504,,,,4,10.878,1:32.716,5,10.560,1:32.737,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,10.610,1:42.998,2,10.677,1:43.257,3,10.764,1:43.267,,,,4,10.606,1:43.322,5,10.818,1:43.555,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
1,10.345,1:53.343,5,10.623,1:53.880,2,10.161,1:53.428,,,,3,10.173,1:53.494,4,10.054,1:53.608,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
2,10.185,2:03.527,5,11.006,2:04.885,1,9.935,2:03.362,,,,3,10.072,2:03.565,4,10.122,2:03.730,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
2,10.207,2:13.733,5,11.627,2:16.512,3,10.412,2:13.773,,,,4,10.525,2:14.090,1,9.650,2:13.380,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
3,10.748,2:24.480,5,12.250,2:28.762,2,10.399,2:24.172,,,,4,11.578,2:25.668,1,9.771,2:23.150,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
3,10.95,2:35.430,5,13.27,2:42.031,2,10.87,2:35.039,0,,DNS,4,12.96,2:38.628,1,10.43,2:33.575,2002-2003,2002 World Cup 3   Russia,1500M,w,Heats,3
