START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,6.92,6.92,3,7.09,7.09,4,7.36,7.36,2,7.06,7.06,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Heats,3
1,9.01,15.93,2,9.02,16.11,4,9.52,16.89,3,9.32,16.38,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Heats,3
1,8.71,24.65,2,8.69,24.80,4,9.25,26.14,3,8.78,25.16,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Heats,3
1,8.91,33.56,2,8.92,33.72,4,9.19,35.34,3,8.90,34.06,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Heats,3
2,9.13,42.683,1,8.88,42.599,4,9.56,44.899,3,9.23,43.284,2008-2009,"2009 ISU World Junior Championships, Canada",500M,m,Heats,3
