START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
2,7.19,7.19,4,7.37,7.37,1,7.13,7.13,3,7.32,7.32,5,7.48,7.48,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5
1,9.35,16.54,3,9.49,16.86,4,9.77,16.90,2,9.43,16.75,5,9.60,17.08,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5
1,8.77,25.31,3,8.74,25.60,5,9.43,26.33,2,8.76,25.51,4,8.71,25.79,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5
1,8.77,34.08,3,8.61,34.21,5,9.41,35.74,2,8.59,34.10,4,8.61,34.40,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5
4,9.38,43.458,2,8.83,43.038,5,9.77,45.507,1,8.83,42.926,3,8.71,43.108,2011-2012,"ISU World Cup 2011/2012, CHN, Shanghai",500m(1),m,Preliminaries,5
