START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,6.99,6.99,1,6.78,6.78,3,7.19,7.19,4,18.91,18.91,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Heats,1
2,8.87,15.86,1,8.99,15.77,3,8.81,16.00,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Heats,1
2,8.42,24.28,1,8.42,24.19,3,8.42,24.42,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Heats,1
2,8.54,32.82,1,8.57,32.76,3,8.51,32.93,,,,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Heats,1
2,8.78,41.597,1,8.68,41.431,3,8.74,41.663,0,,notime,2014-2015,ISU World Cup 2014/15 - Dresden (GER),500m,m,Heats,1
