START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
2,14.14,14.14,3,14.33,14.33,1,13.96,13.96,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
2,10.38,24.52,3,10.38,24.71,1,10.51,24.47,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
2,10.45,34.97,3,10.47,35.18,1,10.47,34.94,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
2,10.64,45.61,3,10.58,45.76,1,10.55,45.49,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
2,10.53,56.14,3,10.51,56.27,1,10.59,56.08,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
1,10.41,1:06.55,3,10.45,1:06.72,2,10.56,1:06.64,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
1,10.05,1:16.60,2,10.11,1:16.83,3,10.54,1:17.18,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
1,10.00,1:26.60,2,9.99,1:26.82,3,10.63,1:27.81,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
1,10.01,1:36.608,2,10.15,1:36.961,3,10.99,1:38.795,2012-2013,"ISU World Cup 2012/2013, Montreal (CAN)",1000m,w,RepHeats,1
