START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,6.46,6.46,2,6.85,6.85,3,7.07,7.07,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,FinalB,1
1,8.89,15.35,2,8.83,15.68,3,8.71,15.78,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,FinalB,1
1,8.31,23.66,2,8.46,24.14,3,8.44,24.22,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,FinalB,1
1,8.57,32.23,3,8.41,32.55,2,8.32,32.54,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,FinalB,1
1,9.03,41.258,2,8.87,41.415,3,9.17,41.709,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",500m,m,FinalB,1
