START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,season,competition,event,gender,round,race
1,15.81,15.81,2,16.02,16.02,3,16.04,16.04,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,12.65,28.46,2,12.69,28.71,3,12.78,28.82,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,12.45,40.91,2,12.41,41.12,3,12.52,41.34,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,11.42,52.33,2,11.43,52.55,3,11.22,52.56,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,10.35,1:02.68,2,10.65,1:03.20,3,10.66,1:03.22,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,10.49,1:13.17,2,10.35,1:13.55,3,10.41,1:13.63,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
2,9.90,1:23.07,1,9.51,1:23.06,3,9.64,1:23.27,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
1,9.14,1:32.21,2,9.31,1:32.37,3,9.13,1:32.40,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
3,9.85,1:42.054,2,9.54,1:41.908,1,9.41,1:41.805,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,FinalB,1
