START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,7.75,7.75,1,7.30,7.30,2,7.46,7.46,3,7.74,7.74,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2
4,9.65,17.40,1,9.65,16.95,2,9.60,17.06,3,9.39,17.13,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2
4,8.92,26.32,1,9.10,26.05,2,9.09,26.15,3,9.11,26.24,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2
4,9.24,35.56,1,9.24,35.29,2,9.23,35.38,3,9.23,35.47,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2
4,9.51,45.070,1,9.44,44.730,2,9.43,44.803,3,9.35,44.814,2011-2012,"ISU World Cup 2011/2012, USA, Salt Lake City",500m,w,Semifinals,2
