START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,12.57,12.57,2,12.66,12.66,4,12.83,12.83,3,12.73,12.73,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,10.08,22.65,2,10.07,22.73,3,9.97,22.80,4,10.09,22.82,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,10.06,32.71,2,10.08,32.81,4,10.13,32.93,3,10.06,32.88,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,9.97,42.68,2,9.97,42.78,4,10.09,43.02,3,10.00,42.88,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,10.20,52.88,2,10.22,53.00,4,10.24,53.26,3,10.25,53.13,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,9.91,1:02.79,2,9.90,1:02.90,4,9.87,1:03.13,3,9.88,1:03.01,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,9.54,1:12.33,2,9.57,1:12.47,4,9.70,1:12.83,3,9.69,1:12.70,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,9.53,1:21.86,2,9.51,1:21.98,4,9.67,1:22.50,3,9.68,1:22.38,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
1,9.77,1:31.624,2,9.75,1:31.726,3,9.93,1:32.421,0,,PEN,2013-2014,"ISU World Cup 2013/2014, Shanghai (CHN)",1000m,w,Heats,2
