START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
3,9.88,1:15.48,4,10.24,1:16.78,2,9.54,1:14.68,1,9.39,1:14.57,5,14.43,1:37.16,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,Preliminaries,5
3,10.18,1:25.66,4,10.84,1:27.62,2,9.56,1:24.24,1,9.52,1:24.09,5,12.93,1:50.09,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,Preliminaries,5
0,,DQ,3,11.40,1:39.016,2,10.56,1:34.791,1,10.36,1:34.444,4,12.43,2:02.511,2008-2009,"Samsung ISU World Cup 2008/2009, CHN, Beijing",1000m,w,Preliminaries,5
