START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,season,competition,event,gender,round,race
1,12.87,12.87,3,13.53,13.53,2,13.40,13.40,4,13.53,13.53,5,13.57,13.57,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,10.07,22.94,2,9.82,23.35,3,10.18,23.58,5,10.15,23.68,4,10.10,23.67,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,10.00,32.94,4,10.06,33.41,3,9.76,33.34,2,9.65,33.33,5,9.85,33.52,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,9.68,42.62,5,11.12,44.53,2,9.62,42.96,3,9.63,42.96,4,9.55,43.07,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,9.43,52.05,2,8.01,52.54,3,9.73,52.69,4,9.77,52.73,5,9.70,52.77,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,9.87,1:01.92,2,9.62,1:02.16,3,9.66,1:02.35,4,9.69,1:02.42,5,9.76,1:02.53,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,9.16,1:11.08,2,9.28,1:11.44,3,9.33,1:11.68,5,9.43,1:11.85,4,9.32,1:11.85,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,9.18,1:20.26,3,9.76,1:21.20,2,9.33,1:21.01,4,9.41,1:21.26,5,9.50,1:21.35,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
1,10.33,1:30.588,2,9.67,1:30.863,0,,DQ,3,9.65,1:30.903,4,9.68,1:31.026,2009-2010,"ISU World Cup 2009/2010, USA, Marquette",1000m,w,Semifinals,1
