START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,START_POS_5 POSITION,START_POS_5 LAP TIME,START_POS_5 ELAPSED TIME,START_POS_6 POSITION,START_POS_6 LAP TIME,START_POS_6 ELAPSED TIME,season,competition,event,gender,round,race
3,8.700,8.700,1,8.609,8.609,2,8.692,8.692,4,8.828,8.828,5,9.085,9.085,6,9.179,9.179,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,11.164,19.864,2,11.357,19.966,3,11.386,20.078,4,11.532,20.360,5,11.322,20.407,6,11.415,20.594,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.782,30.646,3,11.025,30.991,2,10.728,30.806,4,10.747,31.107,5,10.743,31.149,6,10.796,31.390,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
2,10.770,41.416,1,10.147,41.138,3,10.946,41.752,5,10.768,41.875,4,10.709,41.858,6,10.663,42.053,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,9.274,50.691,2,11.485,52.623,3,11.024,52.775,4,11.012,52.887,5,11.088,52.947,6,11.106,53.159,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,12.439,1:03.130,3,10.845,1:03.467,2,10.557,1:03.333,4,10.600,1:03.487,5,10.740,1:03.687,6,10.592,1:03.752,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.302,1:13.431,2,10.196,1:13.664,4,10.402,1:13.734,3,10.221,1:13.709,5,10.089,1:13.776,6,10.243,1:13.994,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.364,1:23.795,3,10.344,1:24.008,2,10.111,1:23.846,4,10.401,1:24.110,5,10.404,1:24.179,6,10.338,1:24.333,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.016,1:33.811,2,10.090,1:34.098,3,10.274,1:34.120,4,10.098,1:34.208,5,10.208,1:34.387,6,10.066,1:34.399,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.281,1:44.092,2,10.210,1:44.308,3,10.242,1:44.362,4,10.339,1:44.546,5,10.355,1:44.742,6,10.398,1:44.796,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.357,1:54.449,2,10.283,1:54.591,3,10.360,1:54.721,4,10.264,1:54.810,5,10.251,1:54.993,6,10.323,1:55.119,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,10.208,2:04.657,2,10.172,2:04.763,3,10.138,2:04.859,4,10.338,2:05.148,5,10.216,2:05.209,6,10.363,2:05.482,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,9.935,2:14.592,3,10.207,2:14.970,2,10.005,2:14.865,4,10.232,2:15.380,5,10.610,2:15.818,6,10.351,2:15.833,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
1,9.733,2:24.325,2,9.768,2:24.738,3,10.218,2:25.083,4,10.548,2:25.928,5,10.560,2:26.378,6,11.428,2:27.260,2007-2008,"Samsung ISU World Cup 2007/2008, USA, Salt Lake City",1500m,w,Heats,2
