START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,14.290,14.290,2,14.030,14.030,1,13.980,13.980,3,14.060,14.060,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,11.700,25.990,3,11.710,25.750,2,11.720,25.710,1,11.650,25.710,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
3,10.480,36.470,2,10.690,36.440,4,10.820,36.540,1,10.640,36.360,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,10.270,46.750,2,10.110,46.550,3,10.110,46.650,1,10.050,46.410,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,10.040,56.790,2,9.970,56.520,3,10.050,56.710,1,9.940,56.350,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,9.970,1:06.760,1,10.010,1:06.540,2,9.970,1:06.680,3,10.320,1:06.680,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,10.140,1:16.910,1,10.120,1:16.660,3,10.180,1:16.870,2,10.000,1:16.690,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,10.480,1:27.390,1,10.400,1:27.070,3,10.400,1:27.270,2,10.530,1:27.220,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
4,10.610,1:38.010,1,10.600,1:37.680,2,10.510,1:37.780,3,10.590,1:37.810,2007-2008,"Samsung ISU World Cup 2007/2008, Netherlands, Heerenveen",1000m,w,RepQuarterfinals,2
